HourUTC,HourDK,PriceArea,price_dkk_per_kwh,price_ore_per_kwh,SpotPriceDKK,buy_price_dkk_per_kwh,sell_price_dkk_per_kwh
2024-06-20 07:00:00+00:00,2024-06-20 09:00:00,DK1,0.600619995,60.0619995,600.619995,2.6882749937500003,0.600619995
2024-06-20 08:00:00+00:00,2024-06-20 10:00:00,DK1,0.505140015,50.514001500000006,505.140015,2.56892501875,0.505140015
2024-06-20 09:00:00+00:00,2024-06-20 11:00:00,DK1,0.437410004,43.741000400000004,437.410004,2.4842625050000002,0.437410004
2024-06-20 10:00:00+00:00,2024-06-20 12:00:00,DK1,0.412799988,41.2799988,412.799988,2.453499985,0.412799988
2024-06-20 11:00:00+00:00,2024-06-20 13:00:00,DK1,0.40055999800000003,40.0559998,400.559998,2.4381999975000004,0.40055999800000003
2024-06-20 12:00:00+00:00,2024-06-20 14:00:00,DK1,0.411230011,41.1230011,411.230011,2.4515375137500004,0.411230011
2024-06-20 13:00:00+00:00,2024-06-20 15:00:00,DK1,0.485899994,48.5899994,485.899994,2.5448749925000005,0.485899994
2024-06-20 14:00:00+00:00,2024-06-20 16:00:00,DK1,0.500959991,50.0959991,500.959991,2.56369998875,0.500959991
2024-06-20 15:00:00+00:00,2024-06-20 17:00:00,DK1,0.73302002,73.302002,733.02002,2.8537750250000005,0.73302002
2024-06-20 16:00:00+00:00,2024-06-20 18:00:00,DK1,0.889960022,88.9960022,889.960022,3.0499500275000004,0.889960022
2024-06-20 17:00:00+00:00,2024-06-20 19:00:00,DK1,1.160810059,116.0810059,1160.810059,3.38851257375,1.160810059
2024-06-20 18:00:00+00:00,2024-06-20 20:00:00,DK1,1.49252002,149.252002,1492.52002,3.8031500250000008,1.49252002
2024-06-20 19:00:00+00:00,2024-06-20 21:00:00,DK1,0.970150024,97.0150024,970.150024,3.15018753,0.970150024
2024-06-20 20:00:00+00:00,2024-06-20 22:00:00,DK1,0.834169983,83.4169983,834.169983,2.9802124787500004,0.834169983
2024-06-20 21:00:00+00:00,2024-06-20 23:00:00,DK1,0.709,70.89999999999999,709.0,2.8237500000000004,0.709
2024-06-20 22:00:00+00:00,2024-06-21 00:00:00,DK1,0.7518599850000001,75.18599850000001,751.859985,2.87732498125,0.7518599850000001
2024-06-20 23:00:00+00:00,2024-06-21 01:00:00,DK1,0.6769799799999999,67.697998,676.97998,2.783724975,0.6769799799999999
2024-06-21 00:00:00+00:00,2024-06-21 02:00:00,DK1,0.670869995,67.0869995,670.869995,2.7760874937500004,0.670869995
2024-06-21 01:00:00+00:00,2024-06-21 03:00:00,DK1,0.655049988,65.50499880000001,655.049988,2.7563124850000005,0.655049988
2024-06-21 02:00:00+00:00,2024-06-21 04:00:00,DK1,0.643719971,64.3719971,643.719971,2.74214996375,0.643719971
2024-06-21 03:00:00+00:00,2024-06-21 05:00:00,DK1,0.6424500120000001,64.2450012,642.450012,2.740562515,0.6424500120000001
2024-06-21 04:00:00+00:00,2024-06-21 06:00:00,DK1,0.722849976,72.2849976,722.849976,2.8410624700000002,0.722849976
2024-06-21 05:00:00+00:00,2024-06-21 07:00:00,DK1,0.915869995,91.5869995,915.869995,3.0823374937500003,0.915869995
2024-06-21 06:00:00+00:00,2024-06-21 08:00:00,DK1,0.908710022,90.87100219999999,908.710022,3.0733875275,0.908710022
2024-06-21 07:00:00+00:00,2024-06-21 09:00:00,DK1,0.832859985,83.2859985,832.859985,2.9785749812500004,0.832859985
2024-06-21 08:00:00+00:00,2024-06-21 10:00:00,DK1,0.750669983,75.0669983,750.669983,2.8758374787500003,0.750669983
2024-06-21 09:00:00+00:00,2024-06-21 11:00:00,DK1,0.6707899780000001,67.07899780000001,670.789978,2.7759874725000007,0.6707899780000001
2024-06-21 10:00:00+00:00,2024-06-21 12:00:00,DK1,0.660349976,66.0349976,660.349976,2.7629374700000002,0.660349976
2024-06-21 11:00:00+00:00,2024-06-21 13:00:00,DK1,0.616640015,61.6640015,616.640015,2.7083000187500006,0.616640015
2024-06-21 12:00:00+00:00,2024-06-21 14:00:00,DK1,0.5693599850000001,56.935998500000004,569.359985,2.6491999812500007,0.5693599850000001
2024-06-21 13:00:00+00:00,2024-06-21 15:00:00,DK1,0.597099976,59.709997599999994,597.099976,2.68387497,0.597099976
2024-06-21 14:00:00+00:00,2024-06-21 16:00:00,DK1,0.646780029,64.6780029,646.780029,2.74597503625,0.646780029
2024-06-21 15:00:00+00:00,2024-06-21 17:00:00,DK1,0.750669983,75.0669983,750.669983,2.8758374787500003,0.750669983
2024-06-21 16:00:00+00:00,2024-06-21 18:00:00,DK1,0.820400024,82.0400024,820.400024,2.9630000300000003,0.820400024
2024-06-21 17:00:00+00:00,2024-06-21 19:00:00,DK1,0.8720900269999999,87.2090027,872.090027,3.02761253375,0.8720900269999999
2024-06-21 18:00:00+00:00,2024-06-21 20:00:00,DK1,0.853219971,85.3219971,853.219971,3.0040249637500005,0.853219971
2024-06-21 19:00:00+00:00,2024-06-21 21:00:00,DK1,0.785049988,78.50499880000001,785.049988,2.918812485,0.785049988
2024-06-21 20:00:00+00:00,2024-06-21 22:00:00,DK1,0.715909973,71.5909973,715.909973,2.83238746625,0.715909973
2024-06-21 21:00:00+00:00,2024-06-21 23:00:00,DK1,0.612619995,61.261999499999995,612.619995,2.70327499375,0.612619995
2024-06-21 22:00:00+00:00,2024-06-22 00:00:00,DK1,0.597169983,59.7169983,597.169983,2.6839624787500007,0.597169983
2024-06-21 23:00:00+00:00,2024-06-22 01:00:00,DK1,0.523929993,52.3929993,523.929993,2.59241249125,0.523929993
2024-06-22 00:00:00+00:00,2024-06-22 02:00:00,DK1,0.465609985,46.560998500000004,465.609985,2.5195124812500005,0.465609985
2024-06-22 01:00:00+00:00,2024-06-22 03:00:00,DK1,0.376630005,37.663000499999995,376.630005,2.40828750625,0.376630005
2024-06-22 02:00:00+00:00,2024-06-22 04:00:00,DK1,0.370070007,37.0070007,370.070007,2.4000875087500004,0.370070007
2024-06-22 03:00:00+00:00,2024-06-22 05:00:00,DK1,0.34657998700000003,34.6579987,346.579987,2.3707249837500006,0.34657998700000003
2024-06-22 04:00:00+00:00,2024-06-22 06:00:00,DK1,0.451660004,45.1660004,451.660004,2.502075005,0.451660004
2024-06-22 05:00:00+00:00,2024-06-22 07:00:00,DK1,0.364630005,36.4630005,364.630005,2.39328750625,0.364630005
2024-06-22 06:00:00+00:00,2024-06-22 08:00:00,DK1,0.335019989,33.501998900000004,335.019989,2.3562749862500003,0.335019989
2024-06-22 07:00:00+00:00,2024-06-22 09:00:00,DK1,0.258420013,25.8420013,258.420013,2.2605250162500004,0.258420013
2024-06-22 08:00:00+00:00,2024-06-22 10:00:00,DK1,0.09351999700000001,9.3519997,93.519997,2.0543999962500004,0.09351999700000001
2024-06-22 09:00:00+00:00,2024-06-22 11:00:00,DK1,0.02677,2.677,26.77,1.9709625000000002,0.02677
2024-06-22 10:00:00+00:00,2024-06-22 12:00:00,DK1,0.019760000000000003,1.9760000000000004,19.76,1.9622000000000004,0.019760000000000003
2024-06-22 11:00:00+00:00,2024-06-22 13:00:00,DK1,0.0006,0.06,0.6,1.9382500000000003,0.0006
2024-06-22 12:00:00+00:00,2024-06-22 14:00:00,DK1,-7.000000000000001e-05,-0.007000000000000001,-0.07,1.9374125000000002,-7.000000000000001e-05
2024-06-22 13:00:00+00:00,2024-06-22 15:00:00,DK1,0.0006,0.06,0.6,1.9382500000000003,0.0006
2024-06-22 14:00:00+00:00,2024-06-22 16:00:00,DK1,0.031549999,3.1549999000000004,31.549999,1.9769374987500004,0.031549999
2024-06-22 15:00:00+00:00,2024-06-22 17:00:00,DK1,0.317640015,31.7640015,317.640015,2.3345500187500003,0.317640015
2024-06-22 16:00:00+00:00,2024-06-22 18:00:00,DK1,0.600299988,60.029998799999994,600.299988,2.6878749850000005,0.600299988
2024-06-22 17:00:00+00:00,2024-06-22 19:00:00,DK1,0.8365,83.65,836.5,2.9831250000000002,0.8365
2024-06-22 18:00:00+00:00,2024-06-22 20:00:00,DK1,0.912570007,91.2570007,912.570007,3.07821250875,0.912570007
2024-06-22 19:00:00+00:00,2024-06-22 21:00:00,DK1,0.925179993,92.5179993,925.179993,3.0939749912500005,0.925179993
2024-06-22 20:00:00+00:00,2024-06-22 22:00:00,DK1,0.821659973,82.1659973,821.659973,2.9645749662500003,0.821659973
2024-06-22 21:00:00+00:00,2024-06-22 23:00:00,DK1,0.66951001,66.951001,669.51001,2.7743875125000006,0.66951001
2024-06-22 22:00:00+00:00,2024-06-23 00:00:00,DK1,0.67498999,67.498999,674.98999,2.7812374875000003,0.67498999
2024-06-22 23:00:00+00:00,2024-06-23 01:00:00,DK1,0.5911400149999999,59.11400149999999,591.140015,2.6764250187500007,0.5911400149999999
2024-06-23 00:00:00+00:00,2024-06-23 02:00:00,DK1,0.5314000240000001,53.14000240000001,531.400024,2.6017500300000007,0.5314000240000001
2024-06-23 01:00:00+00:00,2024-06-23 03:00:00,DK1,0.527140015,52.714001499999995,527.140015,2.5964250187500006,0.527140015
2024-06-23 02:00:00+00:00,2024-06-23 04:00:00,DK1,0.49932000699999995,49.932000699999996,499.320007,2.5616500087500005,0.49932000699999995
2024-06-23 03:00:00+00:00,2024-06-23 05:00:00,DK1,0.463140015,46.3140015,463.140015,2.5164250187500006,0.463140015
2024-06-23 04:00:00+00:00,2024-06-23 06:00:00,DK1,0.431890015,43.1890015,431.890015,2.4773625187500006,0.431890015
2024-06-23 05:00:00+00:00,2024-06-23 07:00:00,DK1,0.34573999,34.573999,345.73999,2.3696749875000003,0.34573999
2024-06-23 06:00:00+00:00,2024-06-23 08:00:00,DK1,0.147470001,14.7470001,147.470001,2.1218375012500004,0.147470001
2024-06-23 07:00:00+00:00,2024-06-23 09:00:00,DK1,0.031629999,3.1629999,31.629999,1.9770374987500003,0.031629999
2024-06-23 08:00:00+00:00,2024-06-23 10:00:00,DK1,0.0,0.0,0.0,1.9375000000000004,0.0
2024-06-23 09:00:00+00:00,2024-06-23 11:00:00,DK1,0.01082,1.082,10.82,1.9510250000000005,0.01082
2024-06-23 10:00:00+00:00,2024-06-23 12:00:00,DK1,0.00858,0.8580000000000001,8.58,1.9482250000000003,0.00858
2024-06-23 11:00:00+00:00,2024-06-23 13:00:00,DK1,0.00321,0.321,3.21,1.9415125000000002,0.00321
2024-06-23 12:00:00+00:00,2024-06-23 14:00:00,DK1,-0.0017900000000000001,-0.17900000000000002,-1.79,1.9352625000000003,-0.0017900000000000001
2024-06-23 13:00:00+00:00,2024-06-23 15:00:00,DK1,-0.015220000000000001,-1.522,-15.22,1.9184750000000004,-0.015220000000000001
2024-06-23 14:00:00+00:00,2024-06-23 16:00:00,DK1,-0.0020099999999999996,-0.20099999999999996,-2.01,1.9349875000000003,-0.0020099999999999996
2024-06-23 15:00:00+00:00,2024-06-23 17:00:00,DK1,0.168649994,16.8649994,168.649994,2.1483124925,0.168649994
2024-06-23 16:00:00+00:00,2024-06-23 18:00:00,DK1,0.5305,53.05,530.5,2.6006250000000004,0.5305
2024-06-23 17:00:00+00:00,2024-06-23 19:00:00,DK1,0.7421900020000001,74.21900020000001,742.190002,2.8652375025000003,0.7421900020000001
2024-06-23 18:00:00+00:00,2024-06-23 20:00:00,DK1,0.858859985,85.8859985,858.859985,3.01107498125,0.858859985
2024-06-23 19:00:00+00:00,2024-06-23 21:00:00,DK1,0.8610900269999999,86.10900269999999,861.090027,3.0138625337500002,0.8610900269999999
2024-06-23 20:00:00+00:00,2024-06-23 22:00:00,DK1,0.8528099979999999,85.28099979999999,852.809998,3.0035124975000005,0.8528099979999999
2024-06-23 21:00:00+00:00,2024-06-23 23:00:00,DK1,0.744359985,74.4359985,744.359985,2.8679499812500002,0.744359985
2024-06-23 22:00:00+00:00,2024-06-24 00:00:00,DK1,0.79202002,79.20200200000001,792.02002,2.9275250250000004,0.79202002
2024-06-23 23:00:00+00:00,2024-06-24 01:00:00,DK1,0.687669983,68.7669983,687.669983,2.7970874787500004,0.687669983
2024-06-24 00:00:00+00:00,2024-06-24 02:00:00,DK1,0.63351001,63.351001,633.51001,2.7293875125,0.63351001
2024-06-24 01:00:00+00:00,2024-06-24 03:00:00,DK1,0.63001001,63.001001,630.01001,2.7250125125,0.63001001
2024-06-24 02:00:00+00:00,2024-06-24 04:00:00,DK1,0.63373999,63.373999000000005,633.73999,2.7296749875,0.63373999
2024-06-24 03:00:00+00:00,2024-06-24 05:00:00,DK1,0.723700012,72.3700012,723.700012,2.8421250150000006,0.723700012
2024-06-24 04:00:00+00:00,2024-06-24 06:00:00,DK1,1.0149000240000001,101.49000240000001,1014.900024,3.2061250300000004,1.0149000240000001
2024-06-24 05:00:00+00:00,2024-06-24 07:00:00,DK1,1.014460022,101.4460022,1014.460022,3.2055750275000006,1.014460022
2024-06-24 06:00:00+00:00,2024-06-24 08:00:00,DK1,0.76822998,76.822998,768.22998,2.8977874750000003,0.76822998
2024-06-24 07:00:00+00:00,2024-06-24 09:00:00,DK1,0.591820007,59.1820007,591.820007,2.67727500875,0.591820007
2024-06-24 08:00:00+00:00,2024-06-24 10:00:00,DK1,0.401899994,40.1899994,401.899994,2.4398749925,0.401899994
2024-06-24 09:00:00+00:00,2024-06-24 11:00:00,DK1,0.282029999,28.2029999,282.029999,2.2900374987500003,0.282029999
2024-06-24 10:00:00+00:00,2024-06-24 12:00:00,DK1,0.232649994,23.2649994,232.649994,2.2283124925,0.232649994
2024-06-24 11:00:00+00:00,2024-06-24 13:00:00,DK1,0.223479996,22.347999599999998,223.479996,2.2168499950000005,0.223479996
2024-06-24 12:00:00+00:00,2024-06-24 14:00:00,DK1,0.230710007,23.0710007,230.710007,2.22588750875,0.230710007
2024-06-24 13:00:00+00:00,2024-06-24 15:00:00,DK1,0.356920013,35.6920013,356.920013,2.3836500162500003,0.356920013
2024-06-24 14:00:00+00:00,2024-06-24 16:00:00,DK1,0.494700012,49.4700012,494.700012,2.5558750150000002,0.494700012
2024-06-24 15:00:00+00:00,2024-06-24 17:00:00,DK1,0.615309998,61.5309998,615.309998,2.7066374975,0.615309998
2024-06-24 16:00:00+00:00,2024-06-24 18:00:00,DK1,0.733909973,73.39099730000001,733.909973,2.85488746625,0.733909973
2024-06-24 17:00:00+00:00,2024-06-24 19:00:00,DK1,1.1435,114.35,1143.5,3.3668750000000003,1.1435
2024-06-24 18:00:00+00:00,2024-06-24 20:00:00,DK1,1.561369995,156.1369995,1561.369995,3.8892124937500006,1.561369995
2024-06-24 19:00:00+00:00,2024-06-24 21:00:00,DK1,1.163640015,116.36400149999999,1163.640015,3.39205001875,1.163640015
2024-06-24 20:00:00+00:00,2024-06-24 22:00:00,DK1,0.869669983,86.9669983,869.669983,3.0245874787500004,0.869669983
2024-06-24 21:00:00+00:00,2024-06-24 23:00:00,DK1,0.685429993,68.54299929999999,685.429993,2.7942874912500004,0.685429993
2024-06-24 22:00:00+00:00,2024-06-25 00:00:00,DK1,0.6623900149999999,66.2390015,662.390015,2.7654875187500005,0.6623900149999999
2024-06-24 23:00:00+00:00,2024-06-25 01:00:00,DK1,0.632559998,63.2559998,632.559998,2.7281999975000004,0.632559998
2024-06-25 00:00:00+00:00,2024-06-25 02:00:00,DK1,0.632409973,63.240997300000004,632.409973,2.7280124662500005,0.632409973
2024-06-25 01:00:00+00:00,2024-06-25 03:00:00,DK1,0.635690002,63.569000200000005,635.690002,2.7321125025000006,0.635690002
2024-06-25 02:00:00+00:00,2024-06-25 04:00:00,DK1,0.637780029,63.7780029,637.780029,2.7347250362500004,0.637780029
2024-06-25 03:00:00+00:00,2024-06-25 05:00:00,DK1,0.7079000240000001,70.7900024,707.900024,2.822375030000001,0.7079000240000001
2024-06-25 04:00:00+00:00,2024-06-25 06:00:00,DK1,0.856340027,85.6340027,856.340027,3.0079250337500003,0.856340027
2024-06-25 05:00:00+00:00,2024-06-25 07:00:00,DK1,0.910039978,91.00399780000001,910.039978,3.0750499725000005,0.910039978
2024-06-25 06:00:00+00:00,2024-06-25 08:00:00,DK1,0.774280029,77.42800290000001,774.280029,2.9053500362500007,0.774280029
2024-06-25 07:00:00+00:00,2024-06-25 09:00:00,DK1,0.5567700200000001,55.67700200000001,556.77002,2.6334625250000006,0.5567700200000001
2024-06-25 08:00:00+00:00,2024-06-25 10:00:00,DK1,0.360440002,36.0440002,360.440002,2.3880500025000004,0.360440002
2024-06-25 09:00:00+00:00,2024-06-25 11:00:00,DK1,0.095699997,9.5699997,95.699997,2.0571249962500007,0.095699997
2024-06-25 10:00:00+00:00,2024-06-25 12:00:00,DK1,0.0,0.0,0.0,1.9375000000000004,0.0
2024-06-25 11:00:00+00:00,2024-06-25 13:00:00,DK1,0.032900002,3.2900001999999997,32.900002,1.9786250025000005,0.032900002
2024-06-25 12:00:00+00:00,2024-06-25 14:00:00,DK1,-0.0003,-0.03,-0.3,1.9371250000000004,-0.0003
2024-06-25 13:00:00+00:00,2024-06-25 15:00:00,DK1,0.086449997,8.6449997,86.449997,2.04556249625,0.086449997
2024-06-25 14:00:00+00:00,2024-06-25 16:00:00,DK1,0.360809998,36.0809998,360.809998,2.3885124975000007,0.360809998
2024-06-25 15:00:00+00:00,2024-06-25 17:00:00,DK1,0.55198999,55.198999,551.98999,2.6274874875000003,0.55198999
2024-06-25 16:00:00+00:00,2024-06-25 18:00:00,DK1,0.7153499759999999,71.5349976,715.349976,2.8316874700000003,0.7153499759999999
2024-06-25 17:00:00+00:00,2024-06-25 19:00:00,DK1,0.9615100099999999,96.151001,961.51001,3.1393875125000004,0.9615100099999999
2024-06-25 18:00:00+00:00,2024-06-25 20:00:00,DK1,1.019619995,101.9619995,1019.619995,3.21202499375,1.019619995
2024-06-25 19:00:00+00:00,2024-06-25 21:00:00,DK1,0.910719971,91.0719971,910.719971,3.0758999637500004,0.910719971
2024-06-25 20:00:00+00:00,2024-06-25 22:00:00,DK1,0.794950012,79.4950012,794.950012,2.9311875150000004,0.794950012
2024-06-25 21:00:00+00:00,2024-06-25 23:00:00,DK1,0.670969971,67.0969971,670.969971,2.7762124637500003,0.670969971
2024-06-25 22:00:00+00:00,2024-06-26 00:00:00,DK1,0.421440002,42.1440002,421.440002,2.4643000025000004,0.421440002
2024-06-25 23:00:00+00:00,2024-06-26 01:00:00,DK1,0.373410004,37.3410004,373.410004,2.4042625050000006,0.373410004
2024-06-26 00:00:00+00:00,2024-06-26 02:00:00,DK1,0.353859985,35.3859985,353.859985,2.37982498125,0.353859985
2024-06-26 01:00:00+00:00,2024-06-26 03:00:00,DK1,0.323359985,32.3359985,323.359985,2.34169998125,0.323359985
2024-06-26 02:00:00+00:00,2024-06-26 04:00:00,DK1,0.339619995,33.9619995,339.619995,2.3620249937500004,0.339619995
2024-06-26 03:00:00+00:00,2024-06-26 05:00:00,DK1,0.410399994,41.0399994,410.399994,2.4504999925,0.410399994
2024-06-26 04:00:00+00:00,2024-06-26 06:00:00,DK1,0.541609985,54.160998500000005,541.609985,2.6145124812500002,0.541609985
2024-06-26 05:00:00+00:00,2024-06-26 07:00:00,DK1,0.597780029,59.778002900000004,597.780029,2.68472503625,0.597780029
2024-06-26 06:00:00+00:00,2024-06-26 08:00:00,DK1,0.60725,60.724999999999994,607.25,2.6965625000000006,0.60725
2024-06-26 07:00:00+00:00,2024-06-26 09:00:00,DK1,0.44688000499999997,44.688000499999994,446.880005,2.4961000062500003,0.44688000499999997
2024-06-26 08:00:00+00:00,2024-06-26 10:00:00,DK1,0.271290009,27.1290009,271.290009,2.27661251125,0.271290009
2024-06-26 09:00:00+00:00,2024-06-26 11:00:00,DK1,0.266959991,26.6959991,266.959991,2.2711999887500003,0.266959991
2024-06-26 10:00:00+00:00,2024-06-26 12:00:00,DK1,0.245410004,24.541000399999998,245.410004,2.2442625050000005,0.245410004
2024-06-26 11:00:00+00:00,2024-06-26 13:00:00,DK1,0.250699997,25.0699997,250.699997,2.2508749962500003,0.250699997
2024-06-26 12:00:00+00:00,2024-06-26 14:00:00,DK1,0.250179993,25.0179993,250.179993,2.25022499125,0.250179993
2024-06-26 13:00:00+00:00,2024-06-26 15:00:00,DK1,0.243539993,24.3539993,243.539993,2.2419249912500003,0.243539993
2024-06-26 14:00:00+00:00,2024-06-26 16:00:00,DK1,0.28448998999999997,28.448998999999997,284.48999,2.2931124875,0.28448998999999997
2024-06-26 15:00:00+00:00,2024-06-26 17:00:00,DK1,0.42777999899999997,42.7779999,427.779999,2.4722249987500002,0.42777999899999997
2024-06-26 16:00:00+00:00,2024-06-26 18:00:00,DK1,0.694080017,69.4080017,694.080017,2.8051000212500004,0.694080017
2024-06-26 17:00:00+00:00,2024-06-26 19:00:00,DK1,0.6593900149999999,65.93900149999999,659.390015,2.7617375187500004,0.6593900149999999
2024-06-26 18:00:00+00:00,2024-06-26 20:00:00,DK1,0.835799988,83.5799988,835.799988,2.9822499850000006,0.835799988
2024-06-26 19:00:00+00:00,2024-06-26 21:00:00,DK1,0.739280029,73.9280029,739.280029,2.8616000362500005,0.739280029
2024-06-26 20:00:00+00:00,2024-06-26 22:00:00,DK1,0.6205999759999999,62.059997599999996,620.599976,2.71324997,0.6205999759999999
2024-06-26 21:00:00+00:00,2024-06-26 23:00:00,DK1,0.409290009,40.9290009,409.290009,2.4491125112500005,0.409290009
2024-06-26 22:00:00+00:00,2024-06-27 00:00:00,DK1,0.716099976,71.6099976,716.099976,2.8326249700000004,0.716099976
2024-06-26 23:00:00+00:00,2024-06-27 01:00:00,DK1,0.648219971,64.82199709999999,648.219971,2.7477749637500004,0.648219971
2024-06-27 00:00:00+00:00,2024-06-27 02:00:00,DK1,0.59972998,59.972998,599.72998,2.687162475,0.59972998
2024-06-27 01:00:00+00:00,2024-06-27 03:00:00,DK1,0.617929993,61.7929993,617.929993,2.7099124912500008,0.617929993
2024-06-27 02:00:00+00:00,2024-06-27 04:00:00,DK1,0.581830017,58.183001700000005,581.830017,2.6647875212500005,0.581830017
2024-06-27 03:00:00+00:00,2024-06-27 05:00:00,DK1,0.620919983,62.09199829999999,620.919983,2.7136499787500004,0.620919983
2024-06-27 04:00:00+00:00,2024-06-27 06:00:00,DK1,0.876549988,87.6549988,876.549988,3.033187485,0.876549988
2024-06-27 05:00:00+00:00,2024-06-27 07:00:00,DK1,0.925039978,92.50399780000001,925.039978,3.0937999725000003,0.925039978
2024-06-27 06:00:00+00:00,2024-06-27 08:00:00,DK1,0.857830017,85.7830017,857.830017,3.0097875212500003,0.857830017
2024-06-27 07:00:00+00:00,2024-06-27 09:00:00,DK1,0.662909973,66.2909973,662.909973,2.7661374662500005,0.662909973
2024-06-27 08:00:00+00:00,2024-06-27 10:00:00,DK1,0.497839996,49.7839996,497.839996,2.5597999950000005,0.497839996
2024-06-27 09:00:00+00:00,2024-06-27 11:00:00,DK1,0.370059998,37.0059998,370.059998,2.4000749975,0.370059998
2024-06-27 10:00:00+00:00,2024-06-27 12:00:00,DK1,0.246979996,24.6979996,246.979996,2.2462249950000004,0.246979996
2024-06-27 11:00:00+00:00,2024-06-27 13:00:00,DK1,0.237949997,23.794999699999998,237.949997,2.2349374962500006,0.237949997
2024-06-27 12:00:00+00:00,2024-06-27 14:00:00,DK1,0.200210007,20.0210007,200.210007,2.18776250875,0.200210007
2024-06-27 13:00:00+00:00,2024-06-27 15:00:00,DK1,0.171570007,17.1570007,171.570007,2.15196250875,0.171570007
2024-06-27 14:00:00+00:00,2024-06-27 16:00:00,DK1,0.18813000500000002,18.8130005,188.130005,2.1726625062500005,0.18813000500000002
2024-06-27 15:00:00+00:00,2024-06-27 17:00:00,DK1,0.36229998799999996,36.2299988,362.299988,2.3903749850000002,0.36229998799999996
2024-06-27 16:00:00+00:00,2024-06-27 18:00:00,DK1,0.59323999,59.32399900000001,593.23999,2.679049987500001,0.59323999
